tau,gamma
12.458833642950081,0.0033296122475228703
13.826221737646593,0.0027014143203216174
15.343684089300131,0.0020381866495245804
17.02769172225898,0.0013428170483052834
18.896523396912116,0.0007044352517388828
20.970464013232306,0.000270527053643227
23.27202478960412,7.219400076636236e-05
25.826187606826746,1.304810723320902e-05
28.66067616948256,1.5791616209459357e-06
31.80625692794119,1.2737176522548677e-07
35.297073027306574,6.833435853630285e-09
39.17101490809261,2.4365712463675075e-10
43.47013158125035,5.7723551240235786e-12
48.241087041653735,9.084565107877412e-14
53.535666774107185,9.497502859828367e-16
59.411339849650396,6.595680533693785e-18
65.93188271333541,3.0426424045498446e-20
73.16807143427206,9.323560931823635e-23
81.19844993184009,1.8978054722102184e-25
90.11018251665037,2.566021597988721e-28
100.0,2.3046636449829252e-31
