tau,gamma,sigma_gamma
1.9116440753857036,0.0021580324743577448,0.3311991815057555
2.121451784910632,0.0007521814587561487,0.33117886868622015
2.35428641432242,-0.0005246220286314572,0.3313290617000826
2.612675225563332,-0.001483447539878044,0.3318422569866385
2.8994228538828812,-0.0020234934629199224,0.3327426256645042
3.2176417502507353,-0.002132510030055431,0.3338005476752169
3.5707859649004625,-0.0018721577435521861,0.33462625603684115
3.9626886387014784,-0.0013536254172534503,0.33493659032187995
4.397603609302721,-0.0007095198021440487,0.33484545463027854
4.880251583654434,-6.7560643854425e-05,0.33495424815908154
5.415871378079476,0.0004697389281422045,0.3360860683945092
6.010276782070388,0.0008370648797920658,0.3387358920746688
6.669919663030129,0.001009538740086479,0.3425926563303575
7.401959996915652,0.000998403332291264,0.3465532783011053
8.214343584919439,0.000841473243609352,0.34932704342711707
9.115888299750837,0.0005911415002788339,0.35028570258949865
10.11637979766207,0.0003026001824562082,0.3500334142742611
11.226677735108158,2.4324781891932323e-05,0.3502997384107992
12.458833642950081,-0.00020800440917771203,0.3530868652344495
13.826221737646593,-0.00037388989292475375,0.35949056020096426
15.343684089300131,-0.00046722492360338867,0.3689927308539983
17.02769172225898,-0.0004933156408997736,0.37974537458200325
18.896523396912116,-0.0004648691036161501,0.38954974081308513
20.970464013232306,-0.00039797435989686984,0.3968052278575236
23.27202478960412,-0.0003087969620863811,0.4009727965373578
25.826187606826746,-0.0002113392845683043,0.4025285544627773
28.66067616948256,-0.00011629360178730917,0.40259644580525467
31.80625692794119,-3.07947201308445e-05,0.40247676983091973
35.297073027306574,4.122055832711177e-05,0.4032436824687957
39.17101490809261,9.833987352598529e-05,0.40551671347980833
43.47013158125035,0.00014091977655287385,0.4094293582287318
48.241087041653735,0.00017039799119993298,0.41474316117422
53.535666774107185,0.00018874698799818766,0.42101977486270487
59.411339849650396,0.00019808624132569303,0.4277759995304512
65.93188271333541,0.00020043709970673888,0.4345853668860676
73.16807143427206,0.00019758948153477535,0.4411245940561046
81.19844993184009,0.00019104733902801548,0.44718051206484416
90.11018251665037,0.00018202419524084544,0.4526355170521692
100.0,0.00017146685717796348,0.45744509507504955
